Date,Open,High,Low,Close,Adj Close,Volume
2012-11-09,105.260002,106.690002,105.080002,105.839996,73.703682,5835100
2012-11-12,106.449997,106.519997,105.489998,105.930000,73.766365,4001800
2012-11-13,105.370003,106.449997,105.199997,105.279999,73.313705,4834200
2012-11-14,104.989998,105.010002,102.220001,102.500000,71.993279,8609400
2012-11-15,101.989998,103.470001,100.660004,101.620003,71.375191,9774300
2012-11-16,101.559998,102.489998,101.000000,102.400002,71.923035,8242400
2012-11-19,103.669998,104.349998,103.139999,104.349998,73.292656,6850900
2012-11-20,104.010002,104.120003,102.919998,103.559998,72.737785,5283800
2012-11-21,103.949997,104.120003,103.410004,104.099998,73.117081,3656400
2012-11-23,104.870003,105.470001,104.459999,105.470001,74.079330,2776400
2012-11-26,104.750000,104.989998,104.250000,104.989998,73.742172,4354100
2012-11-27,105.000000,105.160004,103.199997,103.379997,72.611351,6612400
2012-11-28,102.980003,105.620003,102.760002,105.580002,74.156586,7024200
2012-11-29,105.889999,106.690002,105.379997,105.790001,74.304054,5756200
2012-11-30,106.099998,106.370003,105.269997,105.690002,74.233841,6676400
2012-12-03,106.000000,106.070000,104.379997,104.660004,73.510399,5736400
2012-12-04,104.400002,105.089996,103.940002,103.959999,73.018738,6665100
2012-12-05,104.379997,105.809998,104.000000,105.169998,73.868607,6430800
2012-12-06,105.489998,106.500000,105.290001,106.449997,74.767647,7392300
2012-12-07,106.730003,107.000000,106.139999,106.989998,75.146927,4947300
2012-12-10,107.099998,107.690002,106.470001,106.959999,75.125854,5512100
2012-12-11,107.290001,108.230003,107.150002,107.739998,75.673706,5922700
2012-12-12,108.169998,109.180000,107.930000,108.080002,75.912514,5968200
2012-12-13,108.540001,108.540001,107.459999,107.910004,75.793106,4909800
2012-12-14,107.610001,108.389999,107.400002,107.820000,75.729904,5889300
2012-12-17,107.970001,108.839996,107.940002,108.680000,76.333916,6097100
2012-12-18,108.540001,110.400002,108.320000,110.099998,77.331322,7102700
2012-12-19,110.470001,111.110001,109.889999,109.910004,77.197868,7623200
2012-12-20,110.000000,110.669998,109.650002,110.379997,77.527977,5873900
2012-12-21,109.570000,110.300003,108.559998,109.709999,77.057365,15611700
2012-12-24,109.300003,109.389999,108.480003,108.629997,76.298820,2284400
2012-12-26,109.099998,109.269997,108.209999,108.459999,76.179420,4094300
2012-12-27,108.459999,108.860001,107.269997,108.519997,76.221550,5525700
2012-12-28,107.680000,107.779999,106.300003,106.449997,74.767647,5277100
2012-12-31,105.750000,108.230003,105.750000,108.139999,75.954659,6554000
2013-01-02,110.269997,110.419998,108.739998,110.389999,77.534973,6144100
2013-01-03,110.139999,110.919998,109.510002,109.919998,77.204872,6817000
2013-01-04,109.989998,110.620003,109.900002,110.500000,77.612267,4414500
2013-01-07,110.019997,110.089996,109.190002,109.750000,77.085480,4861000
2013-01-08,109.480003,109.690002,109.099998,109.260002,76.741302,6325400
2013-01-09,109.720001,110.080002,109.199997,109.540001,76.937965,4558600
2013-01-10,110.190002,110.760002,110.089996,110.470001,77.591217,5276400
2013-01-11,111.199997,112.080002,110.800003,111.730003,78.476173,5456300
2013-01-14,111.379997,112.949997,111.349998,112.849998,79.262833,6373900
2013-01-15,112.260002,113.470001,112.150002,113.440002,79.677254,5637600
2013-01-16,113.309998,114.330002,113.169998,113.970001,80.049492,6148500
2013-01-17,114.730003,115.860001,114.589996,114.739998,80.590302,6966000
2013-01-18,115.230003,115.239998,114.059998,115.239998,80.941498,8538000
2013-01-22,115.110001,115.940002,114.529999,115.910004,81.412117,5398000
2013-01-23,115.349998,115.900002,114.930000,115.010002,80.779961,5031800
2013-01-24,115.489998,116.370003,115.279999,115.500000,81.124123,4895800
2013-01-25,115.519997,116.379997,115.150002,116.199997,81.615791,4745400
2013-01-28,116.559998,116.580002,115.410004,116.040001,81.503418,4520500
2013-01-29,116.279999,117.400002,116.250000,117.209999,82.325188,4370100
2013-01-30,117.070000,117.500000,116.260002,116.449997,81.791374,5168200
2013-01-31,116.220001,116.900002,115.150002,115.150002,80.878304,7777900
2013-02-01,115.839996,116.690002,115.050003,116.500000,81.826515,6415900
2013-02-04,115.019997,115.889999,114.290001,115.199997,80.913414,6397600
2013-02-05,115.739998,116.379997,115.510002,115.809998,81.341873,5067800
2013-02-06,115.430000,115.919998,114.849998,115.910004,81.412117,4459800
2013-02-07,115.989998,116.000000,114.330002,115.019997,80.786980,5423900
2013-02-08,114.930000,115.779999,114.900002,115.639999,81.222443,4457200
2013-02-11,115.680000,115.839996,115.010002,115.639999,81.222443,3766300
2013-02-12,115.720001,116.839996,115.510002,116.500000,81.826515,4530600
2013-02-13,115.430000,115.839996,114.910004,115.529999,81.776947,4111000
2013-02-14,115.160004,116.260002,115.070000,115.709999,81.904358,5226400
2013-02-15,115.500000,115.699997,114.029999,114.959999,81.373489,6353200
2013-02-19,115.190002,116.260002,115.190002,115.919998,82.052994,5023300
2013-02-20,115.930000,116.099998,114.839996,114.989998,81.394699,5447000
2013-02-21,114.790001,115.300003,114.089996,114.989998,81.394699,4795100
2013-02-22,115.510002,116.230003,114.820000,115.959999,82.081322,5207200
2013-02-25,116.500000,117.339996,113.500000,113.540001,80.368347,7522800
2013-02-26,114.470001,115.169998,113.750000,114.959999,81.373489,6113100
2013-02-27,114.709999,116.949997,114.709999,116.650002,82.569748,4540600
2013-02-28,116.570000,117.889999,116.349998,117.150002,82.923630,5953600
2013-03-01,116.730003,117.239998,115.949997,116.900002,82.746704,5570300
2013-03-04,116.779999,117.809998,116.080002,117.489998,83.164330,5046700
2013-03-05,117.970001,118.250000,117.669998,117.930000,83.475777,6356000
2013-03-06,118.300003,118.779999,118.029999,118.470001,83.858002,5362200
2013-03-07,118.620003,118.889999,118.209999,118.559998,83.921707,4378700
2013-03-08,118.949997,119.110001,117.989998,118.570000,83.928780,4992000
2013-03-11,118.629997,118.800003,118.099998,118.730003,84.042023,4528400
2013-03-12,118.879997,119.300003,118.160004,118.250000,83.702271,4625000
2013-03-13,118.379997,118.699997,118.059998,118.360001,83.780136,5393300
2013-03-14,118.730003,120.260002,118.599998,120.000000,84.940994,7476700
2013-03-15,119.589996,119.919998,118.910004,119.680000,84.714500,10215600
2013-03-18,118.779999,119.900002,118.699997,119.129997,84.325188,4828700
2013-03-19,119.389999,119.809998,118.650002,119.459999,84.558762,5244200
2013-03-20,119.980003,120.879997,119.860001,120.349998,85.188751,5945300
2013-03-21,120.000000,120.989998,119.809998,120.339996,85.181656,6168500
2013-03-22,120.660004,121.400002,120.480003,121.180000,85.776245,5190700
2013-03-25,121.500000,121.559998,119.559998,120.180000,85.068413,6345300
2013-03-26,120.739998,121.129997,120.320000,120.980003,85.634697,4256400
2013-03-27,120.500000,120.709999,119.699997,120.190002,85.075485,4329600
2013-03-28,120.440002,120.730003,118.760002,118.820000,84.105759,8280100
2013-04-01,118.989998,119.860001,118.760002,119.610001,84.664932,4322200
2013-04-02,119.839996,119.949997,118.660004,119.000000,84.233154,4813900
2013-04-03,119.180000,119.250000,117.349998,117.779999,83.369598,7175000
2013-04-04,117.930000,118.680000,117.169998,118.070000,83.574860,5409700
2013-04-05,116.639999,117.639999,116.169998,117.519997,83.185570,5029900
2013-04-08,117.449997,117.870003,116.650002,117.809998,83.390823,4117400
2013-04-09,117.989998,118.870003,117.629997,118.639999,83.978325,4849700
2013-04-10,118.889999,119.830002,118.510002,119.639999,84.686195,5452000
2013-04-11,119.959999,121.150002,119.519997,120.949997,85.613449,6092300
2013-04-12,120.459999,120.900002,119.500000,119.940002,84.898514,6391700
2013-04-15,118.809998,118.900002,116.500000,116.570000,82.513107,9766800
2013-04-16,117.339996,117.500000,116.209999,117.010002,82.824539,6511400
2013-04-17,116.400002,116.400002,114.120003,114.809998,81.267319,8291200
2013-04-18,114.879997,116.120003,114.599998,115.589996,81.819412,6451600
2013-04-19,116.360001,116.949997,115.830002,115.900002,82.038849,7573200
2013-04-22,116.389999,117.099998,115.889999,116.570000,82.513107,5435700
2013-04-23,116.989998,118.089996,115.900002,117.480003,83.157249,6745200
2013-04-24,118.040001,118.680000,117.980003,118.279999,83.723518,4559000
2013-04-25,119.070000,120.000000,118.300003,118.510002,83.886330,5602800
2013-04-26,119.000000,120.410004,118.680000,120.040001,84.969299,6012200
2013-04-29,120.440002,121.599998,120.040001,121.320000,85.875343,5158500
2013-04-30,121.050003,122.010002,120.120003,122.010002,86.363747,6907400
2013-05-01,121.250000,121.570000,120.050003,120.269997,85.132118,6082100
2013-05-02,121.000000,122.330002,120.629997,122.040001,86.385002,5066100
2013-05-03,122.690002,123.910004,122.459999,123.489998,87.411369,6384300
2013-05-06,123.320000,123.779999,122.709999,123.250000,87.241508,4668700
2013-05-07,123.349998,123.720001,122.540001,123.040001,87.092850,4412600
2013-05-08,122.980003,123.599998,122.849998,123.360001,87.319321,4479800
2013-05-09,123.459999,123.949997,122.959999,123.639999,87.517540,9237500
2013-05-10,123.379997,123.709999,122.110001,123.230003,87.227333,10581700
2013-05-13,122.900002,123.099998,122.169998,122.849998,86.958351,16870100
2013-05-14,122.919998,125.000000,122.910004,125.000000,88.480194,6965800
2013-05-15,123.730003,123.730003,122.599998,123.010002,87.773788,7950400
2013-05-16,122.739998,123.370003,122.500000,122.760002,87.595406,5549800
2013-05-17,122.739998,123.419998,122.269997,123.419998,88.066353,6850200
2013-05-20,123.430000,124.839996,123.180000,124.779999,89.036766,5298200
2013-05-21,124.839996,126.199997,124.750000,125.940002,89.864502,6699300
2013-05-22,125.910004,126.980003,124.599998,124.930000,89.143806,9350100
2013-05-23,124.209999,125.830002,124.209999,125.400002,89.479156,8096100
2013-05-24,124.500000,125.559998,124.330002,125.449997,89.514862,5593200
2013-05-28,126.389999,127.400002,125.860001,126.430000,90.214127,6598500
2013-05-29,126.070000,126.730003,124.809998,125.489998,89.543396,6422400
2013-05-30,125.230003,125.970001,124.510002,125.110001,89.272270,4353400
2013-05-31,124.639999,125.300003,122.750000,122.750000,87.588272,7905000
2013-06-03,122.349998,124.120003,122.349998,124.089996,88.544434,7256900
2013-06-04,122.820000,123.650002,122.139999,122.959999,87.738106,7675500
2013-06-05,122.339996,123.099998,121.309998,121.570000,86.746284,7745600
2013-06-06,121.269997,121.489998,118.660004,120.589996,86.047012,10141500
2013-06-07,121.220001,121.970001,120.139999,121.699997,86.839050,6089800
2013-06-10,122.940002,122.980003,121.800003,122.690002,87.545464,5585600
2013-06-11,121.870003,122.760002,121.260002,121.449997,86.660645,4548000
2013-06-12,122.320000,122.730003,119.610001,119.970001,85.604599,5489200
2013-06-13,119.900002,121.830002,119.809998,121.660004,86.810509,4656700
2013-06-14,121.129997,121.680000,120.099998,120.279999,85.825783,4415300
2013-06-17,120.449997,121.779999,120.279999,121.220001,86.496529,4046900
2013-06-18,121.029999,121.720001,120.860001,121.519997,86.710602,4544800
2013-06-19,121.800003,122.379997,120.410004,120.500000,85.982780,4634300
2013-06-20,119.540001,119.660004,117.570000,117.949997,84.163231,7624100
2013-06-21,119.239998,119.540001,117.260002,118.930000,84.862503,10692100
2013-06-24,117.709999,118.029999,116.019997,116.820000,83.356911,6785700
2013-06-25,117.750000,117.870003,116.919998,117.449997,83.806442,5983100
2013-06-26,118.339996,118.540001,117.000000,118.150002,84.305931,4820700
2013-06-27,118.519997,119.540001,118.489998,118.709999,84.705521,4459400
2013-06-28,118.790001,119.559998,118.139999,118.339996,84.441513,6504400
2013-07-01,118.349998,120.010002,118.000000,119.080002,84.969551,5053000
2013-07-02,119.089996,120.330002,118.589996,119.150002,85.019493,4912000
2013-07-03,119.239998,119.300003,118.610001,119.080002,84.969551,3034800
2013-07-05,119.690002,120.860001,119.099998,120.510002,85.989929,4386200
2013-07-08,121.290001,122.309998,120.980003,121.239998,86.510818,4964400
2013-07-09,122.389999,123.739998,122.050003,123.269997,87.959312,6252900
2013-07-10,123.449997,124.540001,122.709999,122.900002,87.695290,5549600
2013-07-11,123.949997,124.110001,122.510002,123.769997,88.316109,7235100
2013-07-12,123.519997,124.150002,123.040001,124.059998,88.523026,5615000
2013-07-15,124.110001,125.139999,124.059998,124.680000,88.965431,4062000
2013-07-16,124.709999,125.239998,123.550003,124.120003,88.565834,4002900
2013-07-17,124.650002,125.000000,124.290001,124.349998,88.729958,3634600
2013-07-18,124.680000,125.650002,124.639999,125.470001,89.529129,4324100
2013-07-19,125.790001,126.910004,125.169998,126.910004,90.556641,5929900
2013-07-22,126.709999,127.610001,126.650002,127.029999,90.642273,4056100
2013-07-23,127.070000,127.650002,126.699997,127.260002,90.806381,3763300
2013-07-24,127.250000,127.629997,125.900002,126.370003,90.171318,4527800
2013-07-25,126.139999,127.830002,125.790001,127.760002,91.163177,4466400
2013-07-26,127.029999,127.620003,126.089996,127.559998,91.020432,4829900
2013-07-29,127.370003,127.370003,125.889999,126.169998,90.028610,4028900
2013-07-30,126.199997,126.959999,125.190002,125.779999,89.750328,4589500
2013-07-31,126.019997,126.910004,125.459999,125.889999,89.828827,5394300
2013-08-01,126.489998,126.660004,125.639999,126.440002,90.221275,5757100
2013-08-02,124.870003,125.099998,123.300003,124.949997,89.158089,7472700
2013-08-05,124.720001,124.750000,123.760002,123.989998,88.473068,3733700
2013-08-06,123.970001,124.160004,123.010002,123.139999,87.866547,4677700
2013-08-07,123.029999,123.919998,122.800003,123.330002,88.002129,3898500
2013-08-08,123.879997,124.209999,121.910004,123.070000,87.816597,5639200
2013-08-09,123.120003,123.120003,121.680000,122.500000,87.409889,5739400
2013-08-12,122.000000,122.070000,120.910004,121.800003,86.910408,6014800
2013-08-13,121.930000,123.230003,121.400002,122.500000,87.409889,4461000
2013-08-14,122.760002,122.959999,121.540001,122.050003,87.088806,6884900
2013-08-15,120.680000,121.000000,120.000000,120.250000,86.513237,4247800
2013-08-16,119.889999,120.190002,119.050003,119.879997,86.247032,5652500
2013-08-19,119.690002,120.000000,118.519997,118.660004,85.369308,4308900
2013-08-20,118.589996,119.300003,118.290001,118.290001,85.103119,4490700
2013-08-21,118.379997,118.500000,117.220001,117.699997,84.678650,5648600
2013-08-22,117.940002,119.190002,117.430000,118.290001,85.103119,4028600
2013-08-23,118.690002,119.730003,118.120003,119.529999,85.995224,4675900
2013-08-26,119.739998,119.919998,118.519997,118.839996,85.498802,3783400
2013-08-27,118.239998,119.669998,118.070000,118.809998,85.477234,5185600
2013-08-28,119.459999,122.360001,119.459999,121.809998,87.635582,7615400
2013-08-29,121.150002,121.559998,120.059998,120.370003,86.599586,5488800
2013-08-30,120.519997,120.879997,120.070000,120.430000,86.642731,4696100
2013-09-03,121.339996,121.480003,120.000000,120.550003,86.729073,4154300
2013-09-04,120.349998,121.269997,119.940002,120.860001,86.952080,3671200
2013-09-05,121.080002,121.669998,120.910004,121.370003,87.319023,3337300
2013-09-06,121.529999,122.750000,119.010002,121.209999,87.203903,5690200
2013-09-09,121.209999,122.470001,121.209999,122.220001,87.930534,4482000
2013-09-10,122.820000,123.010002,121.209999,123.010002,88.498909,6000800
2013-09-11,123.050003,124.000000,122.790001,123.919998,89.153595,4995800
2013-09-12,124.050003,124.620003,123.639999,123.889999,89.132019,4529700
2013-09-13,123.980003,124.830002,123.809998,124.139999,89.311874,3094000
2013-09-16,124.980003,125.190002,123.980003,124.080002,89.268723,4277800
2013-09-17,124.099998,125.190002,124.080002,124.339996,89.455757,5458200
2013-09-18,124.360001,126.430000,123.820000,125.820000,90.520538,6296900
2013-09-19,125.860001,126.120003,125.250000,125.440002,90.247162,4440800
2013-09-20,125.660004,126.230003,124.739998,124.919998,89.873047,10264700
2013-09-23,124.620003,125.620003,124.570000,125.519997,90.304695,5450600
2013-09-24,125.339996,125.839996,124.410004,124.489998,89.563683,6097900
2013-09-25,124.769997,125.029999,124.070000,124.070000,89.261513,4498900
2013-09-26,124.099998,124.440002,123.019997,123.489998,88.844246,5022600
2013-09-27,123.230003,123.260002,122.510002,122.639999,88.232704,4518800
2013-09-30,121.599998,122.019997,120.500000,121.500000,87.412521,6421800
2013-10-01,121.269997,121.739998,120.839996,121.320000,87.283020,4702300
2013-10-02,121.040001,121.180000,119.760002,120.830002,86.930527,5899800
2013-10-03,120.620003,120.660004,117.930000,118.250000,85.074326,10203700
2013-10-04,118.500000,118.540001,117.519997,118.129997,84.988022,6538500
2013-10-07,117.430000,118.500000,117.209999,117.870003,84.800964,5677400
2013-10-08,117.889999,118.089996,116.709999,116.730003,83.980797,6744200
2013-10-09,116.550003,116.800003,115.320000,116.129997,83.549141,8861700
2013-10-10,115.239998,116.379997,114.440002,116.379997,83.728966,11133000
2013-10-11,116.570000,117.709999,115.930000,117.669998,84.657051,6535800
2013-10-14,117.330002,118.750000,116.320000,118.580002,85.311752,4789800
