Date,Open,High,Low,Close,Adj Close,Volume
2012-11-12,64.480003,64.559998,63.869999,64.180000,52.908882,1416800
2012-11-13,63.650002,64.639999,63.599998,63.750000,52.554379,1376100
2012-11-14,63.919998,63.939999,62.020000,62.200001,51.276608,1964600
2012-11-15,62.099998,62.549999,61.840000,62.139999,51.227139,1705500
2012-11-16,62.180000,62.590000,61.700001,62.130001,51.218880,2340400
2012-11-19,62.810001,63.910000,62.639999,63.910000,52.686302,2273800
2012-11-20,63.830002,63.849998,63.119999,63.750000,52.554379,1833100
2012-11-21,63.799999,64.570000,63.590000,64.360001,53.057270,1005500
2012-11-23,64.589996,65.410004,64.339996,65.410004,53.922871,553500
2012-11-26,65.000000,65.190002,64.639999,65.059998,53.634327,1392600
2012-11-27,64.970001,65.500000,64.730003,64.959999,53.551891,1668800
2012-11-28,64.480003,65.720001,64.410004,65.709999,54.170181,1435200
2012-11-29,66.000000,66.610001,65.500000,66.529999,54.846172,1946900
2012-11-30,66.500000,66.610001,66.099998,66.500000,54.821453,1935000
2012-12-03,66.779999,66.980003,65.290001,65.690002,54.153690,1151700
2012-12-04,65.680000,66.519997,65.580002,66.440002,54.771984,1535900
2012-12-05,66.449997,67.150002,65.739998,66.879997,55.134720,1760400
2012-12-06,66.800003,66.849998,65.870003,66.699997,54.986320,1530600
2012-12-07,67.080002,67.220001,66.400002,67.190002,55.390274,1174400
2012-12-10,67.190002,68.300003,66.910004,68.250000,56.264111,1713700
2012-12-11,68.500000,69.199997,68.300003,68.970001,56.857666,1864600
2012-12-12,69.129997,69.570000,68.790001,68.900002,56.799976,1646700
2012-12-13,68.900002,68.989998,67.900002,68.000000,56.058014,1861400
2012-12-14,67.660004,67.970001,67.360001,67.489998,56.058010,1445200
2012-12-17,67.629997,68.379997,67.500000,68.000000,56.481640,1626800
2012-12-18,68.080002,69.050003,67.820000,69.010002,57.320557,1714500
2012-12-19,68.940002,69.769997,68.769997,69.519997,57.744167,1713400
2012-12-20,69.610001,70.279999,69.169998,70.279999,58.375427,1811000
2012-12-21,69.339996,70.430000,69.309998,70.400002,58.475117,3458400
2012-12-24,70.589996,70.589996,68.940002,69.470001,57.702621,1096900
2012-12-26,69.610001,70.180000,69.000000,69.040001,57.345490,1129900
2012-12-27,69.139999,69.470001,68.209999,69.019997,57.328857,1057300
2012-12-28,68.419998,68.790001,67.839996,67.879997,56.381966,1010100
2012-12-31,67.540001,69.309998,67.139999,69.269997,57.536518,1581900
2013-01-02,70.669998,71.209999,70.239998,71.209999,59.147892,2021500
2013-01-03,71.120003,71.750000,70.589996,71.489998,59.380470,1740800
2013-01-04,71.650002,71.660004,71.000000,71.070000,59.031605,2406300
2013-01-07,70.779999,72.010002,70.760002,71.860001,59.687809,1941700
2013-01-08,71.500000,71.680000,70.279999,70.410004,58.483421,1734900
2013-01-09,70.529999,70.959999,70.209999,70.680000,58.707661,1404400
2013-01-10,71.029999,71.650002,70.919998,71.650002,59.513378,1176700
2013-01-11,71.930000,71.930000,70.739998,70.739998,58.757511,1588100
2013-01-14,70.599998,70.820000,70.139999,70.349998,58.433556,2036300
2013-01-15,70.180000,70.760002,69.910004,70.580002,58.624619,1488000
2013-01-16,70.610001,70.790001,69.510002,69.800003,57.976738,1966900
2013-01-17,70.089996,71.199997,69.610001,71.019997,58.990074,2186800
2013-01-18,70.889999,71.150002,70.410004,70.660004,58.691074,2283400
2013-01-22,70.470001,70.769997,70.410004,70.709999,58.732582,1853400
2013-01-23,68.370003,71.690002,67.199997,71.449997,59.347260,8097300
2013-01-24,71.360001,71.449997,70.029999,70.639999,58.674454,4237700
2013-01-25,70.750000,71.089996,70.199997,70.959999,58.940243,2513400
2013-01-28,70.669998,70.849998,69.930000,70.010002,58.151165,2846100
2013-01-29,69.849998,69.910004,69.029999,69.250000,57.519894,2953600
2013-01-30,69.330002,69.349998,68.239998,68.430000,56.838779,3040900
2013-01-31,68.220001,68.370003,66.129997,66.300003,55.069580,5447300
2013-02-01,66.459999,66.839996,64.949997,65.879997,54.720722,7156000
2013-02-04,65.160004,65.639999,64.470001,64.570000,53.632633,4565300
2013-02-05,65.019997,66.019997,64.900002,65.139999,54.106079,4732800
2013-02-06,65.000000,66.320000,65.000000,66.269997,55.044666,4061800
2013-02-07,66.290001,67.120003,65.980003,66.769997,55.459976,3747200
2013-02-08,66.739998,66.879997,66.470001,66.820000,55.501499,2099200
2013-02-11,66.820000,67.089996,66.300003,66.660004,55.368607,1650700
2013-02-12,66.930000,66.989998,66.500000,66.680000,55.385220,1950800
2013-02-13,66.709999,66.900002,65.720001,66.110001,54.911770,2673800
2013-02-14,65.809998,66.750000,65.629997,66.220001,55.003155,2642200
2013-02-15,66.180000,66.489998,65.900002,66.400002,55.152657,2015400
2013-02-19,66.519997,67.029999,66.209999,67.029999,55.675934,2391600
2013-02-20,67.040001,67.110001,66.580002,66.610001,55.327084,2304000
2013-02-21,66.599998,66.750000,66.040001,66.489998,55.227406,1910300
2013-02-22,66.709999,67.769997,66.709999,67.320000,55.916821,2115100
2013-02-25,67.709999,67.889999,66.669998,66.690002,55.393536,3383200
2013-02-26,67.010002,67.190002,66.500000,66.910004,55.576263,2701900
2013-02-27,66.750000,68.739998,66.599998,68.550003,56.938465,3236400
2013-02-28,68.449997,69.040001,67.959999,67.970001,56.456715,2338200
2013-03-01,67.540001,68.139999,66.910004,67.730003,56.257362,1726500
2013-03-04,67.419998,67.639999,66.470001,67.040001,55.684250,1598000
2013-03-05,67.300003,67.870003,67.279999,67.669998,56.207527,1432300
2013-03-06,67.879997,68.000000,67.400002,67.680000,56.215832,1945400
2013-03-07,67.900002,68.320000,67.570000,67.739998,56.265667,1930400
2013-03-08,68.050003,68.959999,68.050003,68.889999,57.220875,2456600
2013-03-11,68.849998,69.300003,68.580002,69.160004,57.445152,1492800
2013-03-12,69.110001,69.339996,68.379997,68.769997,57.121220,1341700
2013-03-13,68.900002,70.180000,68.879997,70.110001,58.234234,2444300
2013-03-14,70.129997,70.379997,69.599998,69.650002,57.852154,1580800
2013-03-15,69.320000,69.910004,69.120003,69.910004,58.068100,3352500
2013-03-18,69.199997,70.099998,69.129997,69.690002,57.885372,1314400
2013-03-19,70.000000,70.489998,69.680000,69.919998,58.076416,1847600
2013-03-20,70.209999,70.480003,69.680000,69.739998,57.926907,1572300
2013-03-21,69.370003,69.690002,68.860001,68.889999,57.220875,1544300
2013-03-22,69.139999,69.440002,69.000000,69.290001,57.553123,1138700
2013-03-25,69.529999,69.919998,69.160004,69.529999,57.752472,1949200
2013-03-26,69.779999,70.360001,69.730003,70.300003,58.392044,2362200
2013-03-27,69.809998,70.610001,69.680000,70.260002,58.358818,2560600
2013-03-28,70.290001,70.800003,70.180000,70.510002,58.566463,2504300
2013-04-01,70.139999,70.239998,68.120003,68.160004,56.614529,2788800
2013-04-02,68.540001,68.660004,66.650002,67.000000,55.651020,3552900
2013-04-03,67.160004,68.629997,66.870003,68.389999,56.805576,3044400
2013-04-04,68.489998,68.720001,67.190002,67.690002,56.224140,2333600
2013-04-05,67.370003,69.639999,67.169998,69.559998,57.777374,3411400
2013-04-08,69.550003,69.559998,68.629997,69.080002,57.378693,1861500
2013-04-09,69.370003,69.680000,68.790001,69.330002,57.586361,1502700
2013-04-10,68.849998,69.709999,68.739998,69.459999,58.164139,1748100
2013-04-11,69.699997,71.379997,69.599998,71.330002,59.730022,2784600
2013-04-12,70.779999,70.910004,69.989998,70.599998,59.118729,3324400
2013-04-15,69.669998,70.000000,68.099998,68.190002,57.100677,2224500
2013-04-16,68.550003,68.839996,67.970001,68.389999,57.268143,1810300
2013-04-17,67.739998,67.970001,65.769997,66.430000,55.626888,3789700
2013-04-18,66.500000,66.660004,65.370003,65.989998,55.258453,3396300
2013-04-19,66.349998,67.129997,66.269997,67.000000,56.104198,2861600
2013-04-22,67.160004,67.160004,66.050003,66.370003,55.576649,1760900
2013-04-23,66.940002,67.180000,66.230003,67.099998,56.187931,1719000
2013-04-24,68.519997,72.180000,68.500000,71.730003,60.064980,5152800
2013-04-25,71.559998,73.959999,71.120003,73.529999,61.572254,4411900
2013-04-26,73.360001,73.900002,73.010002,73.300003,61.379662,2026300
2013-04-29,73.480003,73.480003,72.970001,73.279999,61.362907,1994400
2013-04-30,73.300003,74.089996,72.680000,73.959999,61.932308,2080300
2013-05-01,73.680000,74.540001,73.669998,73.779999,61.781601,2345900
2013-05-02,73.839996,74.470001,73.690002,74.459999,62.351009,1293300
2013-05-03,74.500000,75.379997,74.480003,75.239998,63.004181,1803100
2013-05-06,75.070000,75.500000,74.900002,75.250000,63.012562,1480900
2013-05-07,75.290001,75.599998,74.889999,75.199997,62.970695,1595700
2013-05-08,75.099998,75.629997,74.739998,75.419998,63.154896,1584400
2013-05-09,75.440002,75.870003,75.019997,75.250000,63.012562,1202100
2013-05-10,75.250000,75.769997,75.150002,75.699997,63.389355,1876600
2013-05-13,75.419998,75.699997,74.760002,75.199997,62.970695,1733300
2013-05-14,75.320000,77.000000,75.320000,76.639999,64.176491,2664000
2013-05-15,76.330002,76.720001,75.709999,76.610001,64.151375,2191700
2013-05-16,76.550003,77.050003,76.040001,76.139999,63.757790,2057100
2013-05-17,76.389999,78.290001,76.379997,78.290001,65.558174,2720900
2013-05-20,78.150002,78.669998,77.889999,78.599998,65.817726,2315700
2013-05-21,78.470001,78.690002,77.820000,77.980003,65.298592,1875000
2013-05-22,78.120003,78.599998,77.139999,77.419998,64.829659,1742100
2013-05-23,76.440002,77.269997,76.160004,76.940002,64.427704,1368300
2013-05-24,76.650002,77.699997,76.370003,77.339996,64.762665,1278600
2013-05-28,78.120003,78.519997,77.489998,77.870003,65.206474,1068300
2013-05-29,77.459999,78.089996,77.089996,77.529999,64.921761,1151000
2013-05-30,77.790001,78.760002,77.769997,78.349998,65.608421,1167600
2013-05-31,78.000000,78.379997,77.099998,77.099998,64.561691,1715800
2013-06-03,77.230003,77.919998,76.809998,77.570000,64.955238,1612700
2013-06-04,77.410004,77.809998,76.349998,77.209999,64.653809,1661400
2013-06-05,76.870003,77.160004,76.459999,76.680000,64.209984,1310000
2013-06-06,76.690002,77.879997,76.379997,77.849998,65.189728,1844100
2013-06-07,78.300003,79.459999,78.080002,79.120003,66.253181,1914000
2013-06-10,79.019997,79.250000,78.360001,78.580002,65.801010,1672300
2013-06-11,77.949997,79.110001,77.800003,78.169998,65.457703,1448800
2013-06-12,78.660004,79.000000,77.910004,78.300003,65.566551,1258500
2013-06-13,78.150002,78.589996,77.690002,78.070000,65.373955,2498400
2013-06-14,78.110001,79.000000,77.900002,78.000000,65.315323,1570000
2013-06-17,78.629997,79.129997,77.959999,78.379997,65.633537,1322200
2013-06-18,78.580002,79.480003,78.529999,78.849998,66.027100,1890300
2013-06-19,78.940002,78.959999,77.480003,77.500000,64.896652,1735200
2013-06-20,76.980003,77.629997,76.129997,76.230003,63.833172,2246400
2013-06-21,76.809998,77.209999,76.199997,76.199997,63.808071,3264400
2013-06-24,76.040001,77.099998,75.629997,76.480003,64.042519,2283500
2013-06-25,76.970001,77.120003,76.099998,76.419998,63.992298,2067900
2013-06-26,77.199997,77.970001,76.690002,77.889999,65.223221,2217400
2013-06-27,78.339996,79.010002,78.029999,78.669998,65.876381,1848700
2013-06-28,78.440002,78.930000,78.269997,78.330002,65.591675,2382600
2013-07-01,78.059998,79.370003,77.959999,79.010002,66.161072,2260700
2013-07-02,78.209999,78.730003,77.599998,78.070000,65.840584,2863900
2013-07-03,77.910004,78.589996,77.400002,78.339996,66.068314,885800
2013-07-05,79.040001,79.570000,78.620003,79.419998,66.979126,1172000
2013-07-08,79.910004,80.150002,79.379997,79.720001,67.232132,2848800
2013-07-09,80.209999,80.540001,79.720001,79.860001,67.350204,1942800
2013-07-10,79.989998,80.959999,79.919998,80.599998,67.974274,2234500
2013-07-11,81.330002,82.720001,81.220001,82.449997,69.534500,2794200
2013-07-12,82.279999,83.059998,82.230003,82.599998,69.660995,2296900
2013-07-15,82.650002,83.580002,82.550003,83.559998,70.470627,1563800
2013-07-16,83.629997,83.879997,82.949997,83.010002,70.006775,3147300
2013-07-17,83.029999,83.440002,82.620003,82.930000,69.939301,1020700
2013-07-18,83.250000,84.150002,83.089996,83.720001,70.605545,1553400
2013-07-19,83.809998,84.669998,83.540001,84.400002,71.179031,2955200
2013-07-22,84.160004,84.809998,83.930000,84.230003,71.035622,1897500
2013-07-23,84.449997,84.559998,83.779999,84.029999,70.867004,1469800
2013-07-24,85.019997,86.599998,84.940002,85.309998,71.946503,2996300
2013-07-25,85.400002,85.919998,84.629997,85.800003,72.359726,1605500
2013-07-26,85.320000,85.860001,85.050003,85.860001,72.410332,1142900
2013-07-29,84.800003,85.330002,83.989998,85.019997,71.701912,2024900
2013-07-30,85.169998,86.010002,85.000000,85.650002,72.233215,1496400
2013-07-31,85.500000,86.169998,85.070000,85.339996,71.971786,2853400
2013-08-01,85.800003,86.970001,85.760002,86.809998,73.211525,1524400
2013-08-02,86.680000,87.540001,86.440002,87.489998,73.785019,1761700
2013-08-05,87.040001,87.820000,86.550003,87.690002,73.953651,1547900
2013-08-06,87.279999,87.849998,87.230003,87.339996,73.658493,1658600
2013-08-07,87.300003,87.540001,86.790001,87.019997,73.388626,2125300
2013-08-08,87.379997,87.800003,86.860001,87.019997,73.388626,998500
2013-08-09,87.029999,87.279999,86.459999,86.919998,73.304291,1337700
2013-08-12,86.629997,86.709999,85.739998,85.769997,72.334412,1265400
2013-08-13,85.809998,86.190002,85.279999,86.000000,72.528404,1266100
2013-08-14,86.029999,86.040001,85.160004,85.290001,71.929619,1384400
2013-08-15,84.440002,84.779999,83.720001,83.809998,70.681450,1171700
2013-08-16,83.480003,84.300003,83.410004,83.750000,70.630844,1466300
2013-08-19,83.430000,84.550003,83.410004,84.150002,70.968216,1299800
2013-08-20,84.139999,84.779999,84.059998,84.110001,70.934448,882900
2013-08-21,84.000000,84.269997,83.540001,83.709999,70.597115,1084600
2013-08-22,84.000000,84.690002,83.870003,84.500000,71.263351,1022200
2013-08-23,84.470001,84.709999,84.190002,84.610001,71.356125,954500
2013-08-26,84.669998,85.199997,84.239998,84.239998,71.044106,1534100
2013-08-27,83.739998,84.349998,82.730003,82.910004,69.922470,1275400
2013-08-28,82.870003,83.360001,82.230003,82.849998,69.871826,1265600
2013-08-29,82.690002,83.769997,82.459999,83.580002,70.487480,1011300
2013-08-30,83.639999,83.709999,83.010002,83.250000,70.209175,1178700
2013-09-03,84.320000,84.739998,83.970001,84.349998,71.136848,1239500
2013-09-04,84.129997,85.089996,84.019997,84.989998,71.676620,2013800
2013-09-05,84.839996,85.050003,84.330002,84.989998,71.676620,838500
2013-09-06,85.110001,85.169998,83.760002,84.570000,71.322395,973800
2013-09-09,84.760002,85.489998,84.760002,85.279999,71.921173,1101100
2013-09-10,85.599998,86.760002,85.519997,86.739998,73.152473,1348700
2013-09-11,86.300003,86.989998,86.110001,86.900002,73.287422,1072900
2013-09-12,87.019997,87.129997,86.389999,86.629997,73.059692,931400
2013-09-13,86.860001,87.279999,86.309998,87.129997,73.481377,922300
2013-09-16,87.570000,88.330002,87.430000,88.070000,74.274139,1209000
2013-09-17,86.650002,89.199997,86.650002,89.139999,75.176521,1315800
2013-09-18,89.000000,89.779999,88.089996,89.389999,75.387344,1319800
2013-09-19,89.379997,89.940002,88.900002,89.650002,75.606636,1279800
2013-09-20,89.620003,89.709999,88.099998,88.150002,74.341599,1688900
2013-09-23,88.059998,88.610001,87.610001,87.910004,74.139191,1293700
2013-09-24,87.849998,88.330002,87.769997,87.930000,74.156075,1536000
2013-09-25,88.040001,88.160004,87.580002,87.739998,73.995811,1288100
2013-09-26,87.680000,88.459999,87.570000,88.250000,74.425941,823300
2013-09-27,87.900002,88.379997,87.730003,88.290001,74.459663,1126100
2013-09-30,86.250000,87.910004,86.169998,87.519997,73.810303,1695600
2013-10-01,87.449997,88.489998,87.440002,88.480003,74.619904,1127400
2013-10-02,88.040001,88.040001,86.669998,87.510002,73.801849,1303300
2013-10-03,87.459999,87.459999,85.190002,85.980003,72.511528,1472700
2013-10-04,85.870003,86.279999,85.410004,85.910004,72.452492,911400
2013-10-07,85.360001,86.809998,85.250000,86.169998,72.671753,1232400
2013-10-08,86.309998,86.489998,84.919998,84.970001,71.659760,1491300
2013-10-09,84.519997,84.900002,83.610001,84.279999,71.549377,1513200
2013-10-10,85.029999,87.410004,84.949997,87.410004,74.206589,1765800
2013-10-11,87.410004,87.769997,87.139999,87.760002,74.503731,963500
2013-10-14,87.129997,87.940002,86.790001,87.809998,74.546158,709500
2013-10-15,87.889999,88.000000,86.510002,86.849998,73.731178,787900
2013-10-16,87.160004,87.629997,86.940002,87.550003,74.325462,1025000
2013-10-17,87.470001,88.500000,87.180000,88.379997,75.030067,801400
2013-10-18,88.470001,88.550003,87.919998,88.400002,75.047058,1360300
2013-10-21,88.599998,88.739998,87.930000,88.000000,74.707451,1980300
2013-10-22,88.449997,88.690002,87.989998,88.160004,74.843285,2098200
2013-10-23,88.889999,88.980003,85.830002,86.230003,73.204834,2410100
2013-10-24,86.199997,87.150002,85.790001,87.120003,73.960388,2036300
2013-10-25,86.919998,88.300003,86.550003,88.260002,74.928200,1907600
2013-10-28,88.110001,88.160004,87.339996,87.650002,74.410309,1750100
2013-10-29,87.820000,87.919998,87.099998,87.879997,74.605583,1762700
2013-10-30,88.089996,88.449997,86.349998,86.489998,73.425560,2055100
2013-10-31,86.620003,86.930000,86.129997,86.629997,73.544403,1446800
2013-11-01,86.849998,87.730003,86.660004,87.150002,73.985863,877700
2013-11-04,87.459999,87.570000,86.959999,87.080002,73.926453,800900
2013-11-05,87.050003,87.540001,86.760002,87.099998,73.943405,1081500
2013-11-06,87.589996,87.849998,87.199997,87.669998,74.427307,1192200
2013-11-07,87.709999,87.989998,86.739998,86.800003,73.688744,1349900
2013-11-08,86.760002,87.459999,86.589996,87.199997,74.028305,1427900
2013-11-11,87.220001,87.309998,87.040001,87.169998,74.002853,989400
2013-11-12,86.760002,87.250000,86.639999,86.730003,73.629303,1014000
2013-11-13,86.510002,87.150002,86.360001,87.080002,73.926453,1846200
2013-11-14,87.500000,87.940002,87.209999,87.940002,74.656532,2238800
2013-11-15,87.820000,88.779999,87.290001,88.709999,75.310234,1588600
2013-11-18,89.000000,89.930000,88.910004,89.300003,75.811104,1407500
2013-11-19,89.169998,89.930000,89.050003,89.809998,76.244072,1796600
2013-11-20,89.900002,90.419998,89.300003,89.620003,76.082764,1688900
2013-11-21,90.000000,91.160004,89.830002,91.099998,77.339226,1796900
2013-11-22,90.940002,92.220001,90.720001,92.150002,78.230598,1538400
2013-11-25,92.309998,92.489998,91.300003,91.680000,77.831596,1122900
2013-11-26,91.720001,92.290001,91.690002,91.919998,78.035347,1004700
2013-11-27,91.989998,92.750000,91.919998,92.269997,78.332458,886300
2013-11-29,92.330002,92.500000,91.570000,91.660004,77.814606,776200
