Date,Open,High,Low,Close,Adj Close,Volume
2012-11-09,58.079269,58.660828,57.802795,57.993469,48.302757,5145329
2012-11-12,58.098339,58.784763,57.964867,58.575024,48.787144,3082645
2012-11-13,58.165073,59.099377,58.155540,58.384350,48.628342,2667486
2012-11-14,58.441551,58.622692,57.040100,57.164036,47.611931,4034113
2012-11-15,57.116367,57.507252,56.296471,56.563416,47.111679,5706602
2012-11-16,56.325073,56.534813,55.571911,56.391808,47.295582,5007922
2012-11-19,57.030563,57.669323,56.935226,57.621655,48.327057,3841008
2012-11-20,57.488182,57.974400,57.316574,57.783726,48.462982,3167922
2012-11-21,57.774193,57.983932,57.545383,57.764660,48.446983,1836748
2012-11-23,57.936268,58.403416,57.869530,58.403416,48.982712,955139
2012-11-26,57.774193,58.041138,57.411915,57.831394,48.502960,2499136
2012-11-27,57.821861,58.327148,57.716991,57.793262,48.470974,3219318
2012-11-28,57.440514,58.432018,57.059166,58.384350,48.966717,3180194
2012-11-29,58.584557,58.832432,58.041138,58.479687,49.046677,2352603
2012-11-30,58.555958,58.632225,58.212742,58.470154,49.038689,3697517
2012-12-03,58.689426,58.822899,57.726524,57.764660,48.446983,2725911
2012-12-04,57.716991,58.107872,57.430981,57.697926,48.391018,2408615
2012-12-05,57.936268,58.832432,57.564453,58.698963,49.230583,3352215
2012-12-06,58.546421,58.670361,58.098339,58.651295,49.190598,2387322
2012-12-07,58.889637,59.108910,58.489220,59.080311,49.550430,2359736
2012-12-10,58.937305,59.108910,58.632225,58.975437,49.462452,3090722
2012-12-11,59.108910,59.375854,58.641758,58.775230,49.294556,4785972
2012-12-12,59.061241,59.108910,58.203209,58.250877,48.854786,3923348
2012-12-13,58.308079,59.108910,58.165073,58.861034,49.366512,4568533
2012-12-14,58.756165,59.013573,58.575024,58.679893,49.214584,3400570
2012-12-17,58.813366,59.556995,58.698963,59.480724,49.886242,4121592
2012-12-18,59.585594,61.063316,59.480724,60.977516,51.141590,5617654
2012-12-19,61.015652,61.349331,60.786842,60.796375,50.989666,5477519
2012-12-20,60.872643,61.482800,60.805908,61.292126,51.405441,4627377
2012-12-21,60.443626,61.311195,60.443626,61.215858,51.341492,6031030
2012-12-24,60.739174,61.482800,60.443626,60.701038,50.909714,2347044
2012-12-26,60.805908,61.282593,60.681969,60.834511,51.021656,2917861
2012-12-27,60.758240,60.948914,60.043213,60.767773,50.965683,2978383
2012-12-28,60.291088,60.672436,59.919273,59.986012,50.310036,2193064
2012-12-31,59.795338,60.567566,59.309116,60.510365,50.749809,4185470
2013-01-02,61.654408,62.054821,61.168190,61.730679,51.773270,5463359
2013-01-03,61.587669,62.445705,61.530468,61.969021,51.973183,3119672
2013-01-04,62.207359,63.351406,62.207359,63.237000,53.036613,4341758
2013-01-07,62.989124,63.685085,62.922390,63.265602,53.060608,4473187
2013-01-08,63.160732,63.170265,62.483837,62.674515,52.564869,3123028
2013-01-09,62.970058,63.437206,62.798450,63.437206,53.204540,3375501
2013-01-10,63.751820,63.751820,63.008190,63.322803,53.108570,4637237
2013-01-11,63.256069,63.399075,63.017727,63.217934,53.020611,2461165
2013-01-14,63.303738,63.646950,63.036793,63.646950,53.380436,1929577
2013-01-15,63.179798,63.847157,63.093994,63.761353,53.476383,2384595
2013-01-16,63.437206,63.618347,63.284668,63.618347,53.356449,2187819
2013-01-17,63.875759,64.352440,63.627880,64.171303,53.820210,2380714
2013-01-18,64.333374,64.647987,64.009232,64.647987,54.220005,3564095
2013-01-22,64.590782,65.210472,64.476379,65.210472,54.691757,3821184
2013-01-23,65.115135,65.210472,64.876793,65.086540,54.587826,3445044
2013-01-24,65.172340,65.982704,64.876793,65.057938,54.563820,4320256
2013-01-25,65.935036,66.020844,64.781456,65.143738,54.635788,5912083
2013-01-28,65.982704,65.982704,65.372551,65.706230,55.107552,4644369
2013-01-29,65.706230,65.973167,65.401146,65.868301,55.243484,3796220
2013-01-30,65.696693,65.982704,65.420219,65.467888,54.907642,2598258
2013-01-31,65.210472,65.486954,64.895866,65.057938,54.563820,3698776
2013-02-01,65.753899,66.316383,65.420219,65.925507,55.291458,3860413
2013-02-04,65.534622,65.725296,65.200943,65.363014,54.819679,3179040
2013-02-05,65.763428,66.897942,65.744362,66.621460,55.875156,4801496
2013-02-06,66.287781,66.735870,66.078041,66.659599,55.907135,3591052
2013-02-07,66.659599,67.155350,66.335449,67.088615,56.266949,4309347
2013-02-08,67.002808,67.489029,66.907471,67.241150,56.394886,3441268
2013-02-11,67.136284,67.174416,66.659599,66.821671,56.043060,2436306
2013-02-12,66.802605,67.279289,66.697731,67.136284,56.306927,2144604
2013-02-13,67.136284,67.479492,66.630997,66.907471,56.115044,2710387
2013-02-14,66.735870,67.098145,66.526123,66.821671,56.043060,3024745
2013-02-15,67.098145,67.155350,66.516594,66.840736,56.059052,3208305
2013-02-19,66.955139,67.641571,66.764465,67.622498,56.714706,3335328
2013-02-20,67.508095,68.099182,67.060013,67.069550,56.250954,4414762
2013-02-21,66.392654,66.716797,66.106644,66.545197,56.138348,4347108
2013-02-22,66.735870,66.964676,66.297318,66.630997,56.210747,3792024
2013-02-25,66.630997,66.859802,65.734833,65.734833,55.454727,5562901
2013-02-26,65.849236,66.306847,65.629959,65.896904,55.591446,3971283
2013-02-27,65.877831,67.222084,65.801567,67.069550,56.580715,2843493
2013-02-28,67.107681,67.565300,66.831207,66.831207,56.379650,3864399
2013-03-01,66.459389,66.983742,66.001770,66.783531,56.339420,3125755
2013-03-04,66.344986,66.592857,65.687157,66.449860,56.057945,3745557
2013-03-05,66.735870,67.565300,66.707268,67.384155,56.846127,3936144
2013-03-06,67.517632,68.080116,67.498566,67.946648,57.320644,3694265
2013-03-07,68.289856,68.985817,68.118256,68.804680,58.044487,4423573
2013-03-08,69.281364,70.339607,69.281364,70.263336,59.275028,5168510
2013-03-11,69.939186,70.482613,69.548309,70.415871,59.403694,3559166
2013-03-12,70.425407,70.454010,69.662712,70.158463,59.186550,3134252
2013-03-13,70.291939,70.568413,70.110794,70.501678,59.476105,3559795
2013-03-14,70.720947,70.816292,69.996391,70.368202,59.363491,4813978
2013-03-15,70.139397,70.415871,69.910583,70.034523,59.081993,6262734
2013-03-18,69.329033,70.806755,69.166962,70.444473,59.427837,4467523
2013-03-19,70.616081,70.902092,70.005920,70.577950,59.540451,4464796
2013-03-20,70.902092,71.378777,70.902092,71.216705,60.079292,3813527
2013-03-21,71.111832,71.502716,70.968826,71.111832,59.990826,4288998
2013-03-22,71.350174,71.721992,71.197639,71.683853,60.473408,3781745
2013-03-25,71.931732,72.217743,70.902092,71.369240,60.208004,4556575
2013-03-26,71.607582,72.103340,71.426445,71.960335,60.706661,3600912
2013-03-27,71.531319,71.693390,71.102303,71.664787,60.457340,2953314
2013-03-28,71.645721,72.008003,71.502716,71.836395,60.602089,3661225
2013-04-01,71.693390,71.769661,70.644684,70.863960,59.781723,4144458
2013-04-02,71.245308,71.340645,70.539810,70.749550,59.685219,3738215
2013-04-03,71.006966,71.092766,69.767586,69.910583,58.977467,5101170
2013-04-04,70.082191,70.339607,69.920120,70.311005,59.315254,4457243
2013-04-05,69.300430,69.748512,69.052551,69.576904,58.695946,4543359
2013-04-08,69.548309,70.177528,69.386230,70.120331,59.154373,3470533
2013-04-09,70.206131,70.282402,69.767586,70.110794,59.146347,3069953
2013-04-10,70.101257,70.968826,69.881989,70.940224,59.846054,4604825
2013-04-11,70.968826,71.369240,70.740021,71.216705,60.079292,3333335
2013-04-12,70.911629,71.054634,70.349136,70.787689,59.717403,2248656
2013-04-15,70.425407,70.473076,68.814209,68.833282,58.068615,3542383
2013-04-16,69.338570,69.815247,69.100220,69.767586,58.856808,2594062
2013-04-17,69.348099,69.348099,68.089653,68.537735,57.819290,4156521
2013-04-18,68.499603,68.537735,67.612968,68.137321,57.481495,5598144
2013-04-19,70.282402,70.968826,69.271828,70.720947,59.661087,6884424
2013-04-22,70.825821,71.397842,70.587479,71.111832,59.990826,3951668
2013-04-23,71.502716,71.502716,70.311005,71.273903,60.127560,3054115
2013-04-24,71.474113,71.664787,71.149971,71.340645,60.183853,3945480
2013-04-25,71.435982,71.540848,70.959297,71.054634,59.942585,5486435
2013-04-26,71.064163,71.197639,70.244270,70.454010,59.435894,3493714
2013-04-29,70.568413,70.654213,70.024994,70.358673,59.355446,3147258
2013-04-30,70.520744,70.530273,69.595978,70.110794,59.146347,3060828
2013-05-01,69.786652,69.967789,69.090691,69.147896,58.334042,3326307
2013-05-02,69.433899,70.673286,69.414833,70.520744,59.492180,3283721
2013-05-03,71.226234,72.170074,71.226234,71.731522,60.513607,3372250
2013-05-06,71.769661,72.618156,71.741058,72.532356,61.189209,3784786
2013-05-07,72.646759,73.457123,72.580025,73.314117,61.848717,3064289
2013-05-08,73.123444,73.933807,73.009041,73.867073,62.315186,3166034
2013-05-09,73.828934,74.372360,73.733597,74.153084,62.556461,4241902
2013-05-10,74.124481,74.439095,73.628731,74.114944,62.524288,2424873
2013-05-13,74.067276,74.381889,73.857536,74.229347,62.620789,2090585
2013-05-14,74.210281,75.468735,74.210281,75.468735,63.666370,3196872
2013-05-15,75.201790,76.164688,74.868111,76.164688,64.253494,3483434
2013-05-16,75.592667,75.592667,74.887177,75.058784,63.647190,3634477
2013-05-17,75.535469,77.070389,75.363861,76.984589,65.280190,4263195
2013-05-20,76.574638,77.451736,76.488838,76.774849,65.102325,2652067
2013-05-21,76.746246,77.098991,76.183762,76.412567,64.795113,3333859
2013-05-22,76.422104,77.070389,75.611740,75.878677,64.342422,4336514
2013-05-23,75.030182,75.897751,74.887177,75.544998,64.059464,4116347
2013-05-24,75.325729,75.716606,74.839508,75.592667,64.099892,2541407
2013-05-28,76.536507,77.108528,76.031219,76.050285,64.487900,3476721
2013-05-29,75.487801,75.964485,74.877640,75.125519,63.703754,3446617
2013-05-30,75.325729,76.126556,75.030182,75.735672,64.221138,2919225
2013-05-31,75.516403,76.403030,74.801376,74.801376,63.428905,3444205
2013-06-03,74.887177,75.497330,74.381889,75.173187,63.744194,2938630
2013-06-04,75.030182,75.535469,73.771736,74.114944,62.846817,3624408
2013-06-05,73.876602,73.962410,72.942299,73.123444,62.006092,2843389
2013-06-06,73.180649,74.038673,72.742096,74.038673,62.782162,3002299
2013-06-07,74.734634,75.525932,74.248421,75.392464,63.930126,3415045
2013-06-10,75.544998,75.611740,74.639297,75.011116,63.606762,2466095
2013-06-11,74.286552,75.220856,74.057747,74.515366,63.186390,1646371
2013-06-12,75.087387,75.258987,73.657326,73.714531,62.507317,2210476
2013-06-13,73.733597,74.849045,73.581062,74.658363,63.307636,2505010
2013-06-14,74.515366,74.982513,74.229347,74.534431,63.202530,2765874
2013-06-17,75.154121,76.240959,75.049248,75.993088,64.439423,3971702
2013-06-18,76.145622,77.308739,75.993088,77.079926,65.361031,3380851
2013-06-19,77.060860,77.156197,75.964485,75.964485,64.415199,3206417
2013-06-20,75.325729,75.592667,73.876602,74.048210,62.790257,3564515
2013-06-21,74.658363,74.839508,73.685928,74.601166,63.259144,4623286
2013-06-24,73.876602,73.924271,72.599091,73.075775,61.965652,3756571
2013-06-25,73.848000,74.353287,73.571526,74.029144,62.774082,2542980
2013-06-26,74.839508,76.136093,74.782303,76.031219,64.471779,3811953
2013-06-27,76.412567,77.222931,76.412567,76.460236,64.835579,3515950
2013-06-28,76.269562,76.460236,75.602203,75.640335,64.140305,3645281
2013-07-01,76.136093,77.308739,76.136093,76.574638,64.932564,2251593
2013-07-02,75.544998,76.117020,74.010078,74.248421,62.960014,9422055
2013-07-03,73.752663,75.287590,73.714531,74.849045,63.469318,2707974
2013-07-05,75.354324,76.345833,75.354324,76.326767,64.722374,2203867
2013-07-08,76.727180,77.261063,76.317230,76.908318,65.215508,4048063
2013-07-09,77.528008,77.842621,77.356400,77.594749,65.797592,3071946
2013-07-10,77.461273,77.937958,77.156197,77.423141,65.652061,2552525
2013-07-11,78.338371,78.815056,78.157234,78.719719,66.751511,2610950
2013-07-12,78.710190,78.891327,78.052361,78.529045,66.589828,2806782
2013-07-15,78.652985,78.824593,77.899826,78.462311,66.533234,3551928
2013-07-16,78.509979,78.786453,78.042831,78.204903,66.314980,1982967
2013-07-17,78.529045,79.082001,78.395576,78.595787,66.646439,2359211
2013-07-18,78.595787,79.406151,78.185837,79.101067,67.074883,3903104
2013-07-19,80.445320,80.893402,79.034332,79.673088,67.559937,3338475
2013-07-22,79.177338,79.406151,78.891327,79.167809,67.131477,2719932
2013-07-23,79.549156,79.692162,79.062935,79.387077,67.317413,2126877
2013-07-24,79.520554,79.692162,78.977135,79.139206,67.107239,2088907
2013-07-25,78.929466,79.129669,78.710190,78.986664,66.977859,2699163
2013-07-26,78.700653,79.082001,78.462311,79.015266,67.002151,2658151
2013-07-29,78.776924,79.244072,78.633919,78.900864,66.905113,2376623
2013-07-30,79.358482,79.835167,78.881798,79.129669,67.099129,2558085
2013-07-31,79.415680,79.892365,79.062935,79.110603,67.082977,3165929
2013-08-01,79.892365,80.759933,79.730293,80.616928,68.360291,2348093
2013-08-02,80.464386,80.826668,80.130707,80.731331,68.457298,2509520
2013-08-05,80.349983,80.759933,80.092575,80.588326,68.336037,1577562
2013-08-06,80.521591,80.750397,79.997238,80.235580,68.036919,2175757
2013-08-07,80.073509,80.083038,79.453819,79.749359,67.624619,2557665
2013-08-08,80.178375,80.454857,79.606354,79.615891,67.511436,2211524
2013-08-09,79.634956,79.787498,79.234543,79.434746,67.357849,2375784
2013-08-12,79.091537,79.654022,78.767387,79.539619,67.446754,2218657
2013-08-13,79.587288,80.025841,79.282211,79.787498,67.656952,1524488
2013-08-14,79.882835,80.006767,79.339409,79.463348,67.382095,1807799
2013-08-15,78.748322,78.843658,77.966560,78.185837,66.298805,2407566
2013-08-16,77.842621,78.319305,77.718681,78.138168,66.591286,3752585
2013-08-19,77.880753,78.185837,77.604279,77.661484,66.185051,2425397
2013-08-20,77.690086,78.357445,77.604279,77.909355,66.396301,1851328
2013-08-21,77.794952,77.880753,76.765312,76.822517,65.470055,3046143
2013-08-22,76.812981,77.299202,76.631844,77.003654,65.624443,2765979
2013-08-23,77.060860,77.775887,76.660446,77.604279,66.136314,1893914
2013-08-26,77.709152,77.861687,77.175262,77.270599,65.851936,2147646
2013-08-27,76.431633,76.746246,75.401993,75.554535,64.389458,3191837
2013-08-28,75.544998,76.021683,75.201790,75.745209,64.551949,3195928
2013-08-29,75.554535,76.736710,75.401993,76.326767,65.047569,1901781
2013-08-30,76.612778,76.612778,75.564072,75.859612,64.649445,2064572
2013-09-03,76.689049,77.251534,76.565109,77.203865,65.795044,4224910
2013-09-04,76.650909,77.308739,76.488838,77.184799,65.778809,3501580
2013-09-05,77.127594,78.090500,76.927383,77.594749,66.128197,1904613
2013-09-06,77.756821,78.395576,76.507904,77.852158,66.347572,2160862
2013-09-09,78.023766,78.872261,77.957024,78.586250,66.973137,2381133
2013-09-10,79.110603,80.349983,78.938995,80.206978,68.354378,2478263
2013-09-11,80.273712,80.464386,79.749359,80.111641,68.273148,2635599
2013-09-12,80.159309,80.483452,79.863762,79.873299,68.070015,2114710
2013-09-13,80.102104,80.168846,79.434746,80.130707,68.289391,1739934
2013-09-16,81.141281,81.351021,80.502525,81.131744,69.142494,2239635
2013-09-17,81.169884,81.675163,81.045944,81.465424,69.426865,2083662
2013-09-18,81.436829,82.828743,80.941071,82.609467,70.401863,2387846
2013-09-19,82.866882,83.467499,82.628540,82.742943,70.515602,2397077
2013-09-20,82.571335,82.666672,81.494026,81.494026,69.451233,3629967
2013-09-23,81.236618,81.494026,80.063972,80.206978,68.354378,3426688
2013-09-24,80.178375,80.998276,79.835167,80.321381,68.451904,2390469
2013-09-25,80.397652,80.721802,79.930504,79.930504,68.118790,2358477
2013-09-26,80.102104,80.492989,79.816093,80.130707,68.289391,1455364
2013-09-27,79.654022,79.901901,79.272675,79.682625,67.907524,1787869
2013-09-30,78.938995,79.539619,78.529045,79.167809,67.468773,2611265
2013-10-01,79.253609,79.625420,78.996201,79.339409,67.615013,2567105
2013-10-02,78.795990,79.015266,78.252571,78.977135,67.306282,3074149
2013-10-03,78.776924,78.938995,77.261063,77.651947,66.176933,2761993
2013-10-04,77.861687,78.643456,77.518478,78.405113,66.818802,2660668
2013-10-07,77.651947,79.511017,77.318268,79.043869,67.363152,3750592
2013-10-08,78.938995,79.463348,77.976089,78.004692,66.477554,3196347
2013-10-09,78.176300,78.652985,77.651947,78.080963,66.542549,2763252
2013-10-10,78.986664,81.122215,78.938995,81.122215,69.134392,3778808
2013-10-11,81.045944,82.475998,80.941071,82.428329,70.247482,3556753
2013-10-14,81.684700,82.123253,81.351021,81.970711,69.857491,2990131
2013-10-15,81.760971,81.989777,81.007805,81.169884,69.175003,2070865
2013-10-16,81.789574,82.151855,81.045944,81.751434,69.670601,2537421
2013-10-17,81.408226,82.733406,81.217552,82.695274,70.474983,2810453
2013-10-18,81.713303,81.932579,79.797028,80.635994,68.720009,7384545
2013-10-21,80.635994,80.883873,80.140244,80.702728,68.776894,3684301
2013-10-22,81.007805,82.447395,80.941071,82.142319,70.003738,3497385
2013-10-23,82.113716,82.647606,81.551231,82.647606,70.434349,2830802
2013-10-24,82.800140,83.353096,82.676208,83.210091,70.913734,2366239
2013-10-25,83.133820,83.457970,82.609467,83.419830,71.092476,2882093
2013-10-28,83.076622,83.467499,82.857346,83.257759,70.954330,2036461
2013-10-29,83.048019,83.438904,82.876411,83.381699,71.059967,2035727
2013-10-30,83.438904,83.839317,82.533203,82.676208,70.458725,1917200
2013-10-31,82.800140,83.562836,82.466461,82.685738,70.466850,2402007
2013-11-01,82.723877,83.677246,82.504601,82.857346,70.613098,3243758
2013-11-04,82.943146,82.943146,81.894440,82.285324,70.125603,3398892
2013-11-05,82.037445,82.647606,81.436829,82.313927,70.150009,2071914
2013-11-06,82.771545,83.124290,82.361595,82.676208,70.458725,1881642
2013-11-07,82.685738,82.933617,81.351021,81.474960,69.434998,2509101
2013-11-08,81.532166,83.381699,81.389153,83.362633,71.043732,2875590
2013-11-11,83.295898,83.581909,83.019417,83.343567,71.027451,2142611
2013-11-12,83.162422,83.324493,82.428329,82.552269,70.353119,2557350
2013-11-13,82.332993,83.429367,82.113716,83.429367,71.100578,2789265
2013-11-14,83.658173,84.678284,83.324493,84.535278,72.043083,2936112
2013-11-15,84.163460,84.630615,84.096725,84.487610,72.002434,2698114
2013-11-18,84.735481,85.345642,84.411339,84.544807,72.051224,2534799
2013-11-19,83.915588,84.335068,83.610504,83.763046,71.749031,1864649
2013-11-20,84.039520,84.039520,83.038483,83.152893,71.226395,1884474
2013-11-21,83.334030,83.944183,83.286362,83.839317,71.814362,1697348
2013-11-22,83.772583,84.725952,83.591438,84.659210,72.516678,2008245
2013-11-25,84.849892,85.107300,84.354134,84.459007,72.345184,1746332
2013-11-26,84.516205,84.945229,84.296936,84.401802,72.296188,1923703
2013-11-27,84.840355,85.240768,84.554344,84.725952,72.573837,1228275
